date,open,high,low,close,volume
2021-09-26,1.0917,1.1438,0.9827,1.0786,42007400
2021-09-27,1.0783,1.1167,1.0189,1.0259,31176261
2021-09-28,1.0251,1.0461,0.9722,0.9778,21281700
2021-09-29,0.9778,1.0459,0.9711,1.0097,17573174
2021-09-30,1.0097,1.1075,1.0015,1.0946,25592267
2021-10-01,1.0946,1.2211,1.0691,1.2037,45958554
2021-10-02,1.2041,1.2373,1.1808,1.1896,44544645
2021-10-03,1.1896,1.2367,1.1550,1.2165,18237404
2021-10-04,1.2165,1.2592,1.1625,1.2519,38408867
2021-10-05,1.2515,1.3618,1.2081,1.3371,29566949
2021-10-06,1.3372,1.4284,1.2649,1.3549,83727914
2021-10-07,1.3555,1.4876,1.2933,1.3343,28819231
2021-10-08,1.3339,1.4298,1.3082,1.4179,25372005
2021-10-09,1.4180,1.4812,1.3520,1.3922,28930356
2021-10-10,1.3918,1.5242,1.3661,1.5156,54179206
2021-10-11,1.5155,1.5160,1.3551,1.4277,45540870
2021-10-12,1.4282,1.4282,1.2298,1.3059,40216716
2021-10-13,1.3057,1.3519,1.2583,1.3440,28371781
2021-10-14,1.3436,1.3590,1.3240,1.3558,16804291
2021-10-15,1.3555,1.3558,1.2459,1.3152,22715542
2021-10-16,1.3144,1.4088,1.3033,1.3377,69978760
2021-10-17,1.3386,1.3391,1.2266,1.2836,26329278
2021-10-18,1.2836,1.3226,1.2251,1.2772,24943725
2021-10-19,1.2773,1.2804,1.2220,1.2692,14140657
2021-10-20,1.2693,1.3453,1.2319,1.2998,21303142
2021-10-21,1.2998,1.3184,1.2098,1.2417,26951121
2021-10-22,1.2421,1.2874,1.2372,1.2705,17928879
2021-10-23,1.2709,1.3092,1.2319,1.2780,21431841
2021-10-24,1.2782,1.2877,1.2256,1.2787,12332467
2021-10-25,1.2789,1.3294,1.2550,1.3286,14929326
2021-10-26,1.3286,1.3676,1.2846,1.3049,23397905
2021-10-27,1.3054,1.3502,1.0648,1.1370,56262847
2021-10-28,1.1371,1.1985,1.1073,1.1960,27469347
2021-10-29,1.1959,1.2512,1.1813,1.2512,19177961
2021-10-30,1.2511,1.3406,1.2034,1.3217,30954663
2021-10-31,1.3218,2.9187,1.2976,2.0320,1208565062
2021-11-01,2.0320,2.0546,1.6649,1.8525,351413399
2021-11-02,1.8517,2.1764,1.8050,1.8587,159475484
2021-11-03,1.8591,1.8602,1.6581,1.7105,69233048
2021-11-04,1.7106,1.7112,1.5649,1.6221,52234392
2021-11-05,1.6215,1.7400,1.5832,1.6201,60885172
2021-11-06,1.6192,1.6948,1.5600,1.6725,42582354
2021-11-07,1.6726,1.7250,1.6370,1.6553,35127719
2021-11-08,1.6551,1.6588,1.5570,1.6191,35394645
2021-11-09,1.6188,1.6509,1.5849,1.6103,33999659
2021-11-10,1.6095,1.7130,1.3434,1.4889,71267407
2021-11-11,1.4886,1.5415,1.4629,1.5177,28656750
2021-11-12,1.5178,1.7841,1.4841,1.6238,140990910
2021-11-13,1.6239,1.8838,1.6131,1.6588,160134087
2021-11-14,1.6588,1.8153,1.6393,1.7388,69203276
2021-11-15,1.7390,1.8800,1.7045,1.7717,87589067
2021-11-16,1.7719,1.7725,1.4280,1.5997,65740268
2021-11-17,1.6000,1.8400,1.5847,1.7107,94735715
2021-11-18,1.7112,2.4080,1.6647,1.7271,356705419
2021-11-19,1.7278,2.2308,1.6794,2.0775,274318399
2021-11-20,2.0777,2.3785,2.0266,2.1570,163527363
2021-11-21,2.1582,2.1597,1.9544,1.9635,54884063
2021-11-22,1.9635,2.1852,1.8172,1.9646,81674745
2021-11-23,1.9645,2.0681,1.8902,2.0287,45077979
2021-11-24,2.0277,2.2392,2.0131,2.2261,83397734
2021-11-25,2.2265,2.3658,2.0633,2.2076,71910872
2021-11-26,2.2076,3.2840,2.1622,2.7413,543471926
2021-11-27,2.7415,3.5280,2.7013,2.8367,204467807
2021-11-28,2.8360,2.9833,2.5044,2.7806,94808680
2021-11-29,2.7806,3.1129,2.7254,2.9526,95066785
2021-11-30,2.9519,3.0319,2.6121,2.6293,45927969
2021-12-01,2.6318,2.6362,2.4813,2.5685,36523884
2021-12-02,2.5683,2.5684,2.3417,2.4245,29726020
2021-12-03,2.4245,2.4262,2.0583,2.1445,37066671
2021-12-04,2.1441,2.1997,1.3829,1.8422,82558848
