date,open,high,low,close,volume
2020-12-03,18.025,19.199,17.853,18.852,1168618.92
2020-12-04,18.853,19.019,17.090,17.294,1065264.98
2020-12-05,17.286,18.008,17.000,17.974,570064.31
2020-12-06,17.978,18.146,17.542,17.900,523348.09
2020-12-07,17.896,17.937,17.245,17.466,394594.01
2020-12-08,17.466,17.544,16.063,16.460,697284.35
2020-12-09,16.457,17.033,15.697,16.894,615585.96
2020-12-10,16.892,16.966,16.010,16.244,419739.45
2020-12-11,16.248,16.327,15.501,15.897,564664.39
2020-12-12,15.903,16.644,15.859,16.470,359219.90
2020-12-13,16.467,17.711,16.367,17.280,708796.39
2020-12-14,17.277,17.630,16.960,17.399,417313.21
2020-12-15,17.400,17.558,16.726,17.108,505313.87
2020-12-16,17.109,18.000,16.651,17.980,784717.02
2020-12-17,17.980,18.814,17.425,17.777,1483607.97
2020-12-18,17.785,18.362,17.376,17.943,680705.83
2020-12-19,17.937,18.485,17.631,17.855,692062.82
2020-12-20,17.858,18.546,16.938,17.554,1385037.88
2020-12-21,17.553,17.865,16.111,16.540,1268633.73
2020-12-22,16.544,16.943,15.764,16.536,832270.72
2020-12-23,16.536,16.657,12.030,13.449,1840618.20
2020-12-24,13.448,15.296,13.067,15.248,1141898.20
2020-12-25,15.245,15.879,14.592,15.154,809484.99
2020-12-26,15.163,15.449,14.211,14.963,897198.17
2020-12-27,14.957,15.940,14.069,15.122,1260090.16
2020-12-28,15.114,16.265,14.969,15.619,1168085.04
2020-12-29,15.626,15.937,14.401,15.062,945631.46
2020-12-30,15.059,15.218,14.485,14.719,517279.92
2020-12-31,14.719,14.737,13.900,14.248,537320.30
2021-01-01,14.249,14.871,14.100,14.458,554171.18
2021-01-02,14.451,14.754,14.085,14.424,839657.13
2021-01-03,14.430,16.387,14.005,16.049,2089187.79
2021-01-04,16.049,17.852,14.613,16.374,2932345.20
2021-01-05,16.369,17.300,15.419,16.875,1955456.17
2021-01-06,16.871,20.333,16.530,19.589,3145297.33
2021-01-07,19.602,22.936,18.713,20.967,4458320.63
2021-01-08,20.976,21.439,18.555,19.796,2625742.50
2021-01-09,19.793,21.727,19.013,21.375,1962957.45
2021-01-10,21.372,26.681,20.225,24.937,5001192.32
2021-01-11,24.940,26.677,20.241,23.690,7486029.43
2021-01-12,23.697,24.769,21.504,22.160,2638454.64
2021-01-13,22.156,23.900,20.736,23.240,2051592.55
2021-01-14,23.251,24.048,22.126,23.151,1636169.63
2021-01-15,23.160,25.620,21.379,23.461,3367268.54
2021-01-16,23.452,24.651,22.850,23.628,1681799.11
2021-01-17,23.621,24.739,22.220,23.864,1490070.86
2021-01-18,23.868,28.388,23.111,27.170,3586218.14
2021-01-19,27.162,28.925,26.270,26.270,2390917.65
2021-01-20,26.314,26.867,23.830,26.090,2038957.09
2021-01-21,26.099,26.270,21.941,22.124,2113724.75
2021-01-22,22.111,24.500,20.799,23.434,1656325.24
2021-01-23,23.427,25.429,23.019,24.459,1721441.62
2021-01-24,24.457,25.658,23.637,24.465,1146423.91
2021-01-25,24.475,25.304,23.118,23.305,920398.06
2021-01-26,23.306,23.810,22.300,23.184,846367.94
2021-01-27,23.180,23.219,20.315,21.040,1084639.44
2021-01-28,21.040,22.900,20.647,22.248,809404.50
2021-01-29,22.248,24.000,21.853,22.590,1426894.31
2021-01-30,22.607,22.942,21.829,22.927,675371.76
2021-01-31,22.912,23.492,21.582,22.333,1062754.05
2021-02-01,22.337,23.646,21.811,23.135,1502474.31
2021-02-02,23.138,23.900,22.467,23.761,1038146.29
2021-02-03,23.764,25.275,23.580,24.763,1403738.68
2021-02-04,24.760,25.231,22.990,23.789,1245976.23
2021-02-05,23.786,26.600,23.633,26.140,1571580.57
2021-02-06,26.130,26.418,24.279,24.879,1261163.99
2021-02-07,24.895,25.668,23.356,24.560,1357533.75
2021-02-08,24.557,27.828,24.004,27.495,1857403.14
2021-02-09,27.499,32.211,26.522,31.123,3506853.37
2021-02-10,31.156,36.865,30.283,33.516,4148015.66
2021-02-11,33.514,39.133,32.725,36.364,2969123.66
2021-02-12,36.385,38.576,35.048,37.663,1951498.87
2021-02-13,37.691,43.774,35.500,42.590,3041962.24
2021-02-14,42.598,47.482,40.500,44.052,3135790.64
2021-02-15,44.075,45.640,36.089,41.641,3215953.44
2021-02-16,41.634,44.753,39.500,41.056,1637727.20
2021-02-17,41.053,44.022,38.498,42.689,1582413.42
2021-02-18,42.702,45.195,42.000,43.905,1657465.99
2021-02-19,43.912,49.861,42.000,47.936,2271148.17
2021-02-20,47.971,50.303,41.003,43.843,2124208.96
2021-02-21,43.856,55.161,42.718,54.975,4362075.48
2021-02-22,54.991,55.621,39.878,47.004,3512250.79
2021-02-23,46.988,47.593,31.000,38.679,3865292.43
2021-02-24,38.691,44.268,36.794,40.658,2168744.62
2021-02-25,40.662,43.008,38.062,38.479,1506836.87
2021-02-26,38.476,39.857,35.142,37.666,2046503.67
2021-02-27,37.661,39.601,36.400,37.275,1069600.57
2021-02-28,37.286,37.548,31.831,35.239,1791241.99
2021-03-01,35.242,38.768,35.007,38.195,1448818.76
2021-03-02,38.186,39.500,36.073,37.748,1216926.78
2021-03-03,37.737,41.450,37.338,39.638,1478829.68
2021-03-04,39.622,41.040,36.719,37.870,1503981.42
2021-03-05,37.869,38.178,35.705,37.446,1210202.84
2021-03-06,37.439,38.609,36.626,38.126,854783.70
2021-03-07,38.146,39.443,38.046,39.338,824265.05
2021-03-08,39.337,40.199,37.835,40.182,971237.16
2021-03-09,40.170,43.252,39.704,42.693,1641867.17
2021-03-10,42.687,43.259,39.836,40.931,1906437.55
2021-03-11,40.936,42.799,39.073,42.072,1785041.79
2021-03-12,42.073,42.179,38.430,39.928,1781680.88
2021-03-13,39.926,42.729,38.420,42.178,1652524.30
2021-03-14,42.177,43.110,39.525,39.603,1328632.37
2021-03-15,39.604,41.096,37.264,38.659,1331929.81
2021-03-16,38.638,41.007,37.450,40.850,1188898.19
2021-03-17,40.851,46.720,40.173,46.587,3136287.23
2021-03-18,46.581,48.118,43.232,43.718,2119208.35
2021-03-19,43.723,45.700,42.490,44.070,1191785.20
2021-03-20,44.071,45.571,42.878,43.090,1168186.36
2021-03-21,43.104,43.621,41.110,42.517,1098876.35
2021-03-22,42.488,44.305,40.100,40.693,1685218.23
2021-03-23,40.700,42.406,40.020,41.108,1327247.94
2021-03-24,41.107,45.465,37.673,39.493,3038010.61
2021-03-25,39.502,41.000,37.637,38.696,2504263.08
2021-03-26,38.692,42.029,38.678,41.753,1337453.01
2021-03-27,41.750,42.744,40.403,41.194,1027393.02
2021-03-28,41.194,45.129,40.918,44.841,2532085.13
2021-03-29,44.843,46.580,43.524,45.612,1717016.56
2021-03-30,45.605,46.231,44.266,45.019,1540811.29
2021-03-31,45.023,52.339,42.287,50.935,3943633.18
2021-04-01,50.935,54.042,50.321,52.428,2737775.60
2021-04-02,52.417,55.400,51.016,53.086,1807550.63
2021-04-03,53.085,56.832,50.542,50.753,2387601.39
2021-04-04,50.759,54.699,49.711,54.607,1670022.57
2021-04-05,54.602,60.000,51.720,59.192,2230636.85
