date,open,high,low,close,volume
2021-11-03,5.473,5.661,5.140,5.625,10420869.7
2021-11-04,5.625,5.846,5.231,5.280,9465786.0
2021-11-05,5.280,5.295,4.920,4.990,8397354.6
2021-11-06,4.990,5.074,4.602,4.850,4766718.9
2021-11-07,4.851,5.098,4.806,5.006,4091315.1
2021-11-08,5.007,5.250,4.861,5.163,8421988.1
2021-11-09,5.164,5.267,4.763,5.115,10198899.4
2021-11-10,5.115,5.271,4.048,4.604,13557049.3
2021-11-11,4.606,5.067,4.528,4.945,13229423.4
2021-11-12,4.942,4.996,4.561,4.716,6976383.6
2021-11-13,4.718,4.975,4.687,4.863,5584123.2
2021-11-14,4.863,5.021,4.753,4.951,5353247.2
2021-11-15,4.952,5.116,4.704,4.801,6039276.2
2021-11-16,4.801,4.803,4.052,4.352,11489410.1
2021-11-17,4.352,4.479,4.165,4.433,5597500.6
2021-11-18,4.433,4.487,3.855,3.970,5728980.0
2021-11-19,3.968,4.246,3.868,4.202,3685682.1
2021-11-20,4.202,4.426,4.085,4.340,4460746.0
2021-11-21,4.341,4.535,4.280,4.358,5890652.3
2021-11-22,4.362,4.482,4.113,4.352,10111644.0
2021-11-23,4.353,4.670,4.335,4.513,10823881.6
2021-11-24,4.514,4.737,4.215,4.344,9799072.0
2021-11-25,4.343,4.600,4.305,4.483,6190466.8
2021-11-26,4.481,4.720,3.860,4.053,12142308.9
2021-11-27,4.053,6.444,4.026,5.944,101948415.0
2021-11-28,5.943,7.941,5.521,5.916,118910861.4
2021-11-29,5.916,6.146,5.750,6.033,24142780.3
2021-11-30,6.033,6.624,5.173,5.270,32809729.4
2021-12-01,5.270,5.434,4.957,5.061,11977922.0
2021-12-02,5.061,5.072,4.781,4.882,8303179.5
2021-12-03,4.883,5.243,4.522,4.809,22132773.6
2021-12-04,4.807,4.829,2.807,3.635,27947007.1
2021-12-05,3.630,3.722,3.103,3.211,13396928.2
2021-12-06,3.211,3.325,2.777,3.244,18999055.0
2021-12-07,3.243,3.378,3.133,3.274,10619082.1
2021-12-08,3.274,3.558,3.123,3.458,16582509.7
2021-12-09,3.458,3.580,3.061,3.090,11506189.7
2021-12-10,3.090,3.239,2.913,2.940,9645111.5
2021-12-11,2.939,3.160,2.887,3.143,5889368.1
2021-12-12,3.144,3.270,3.042,3.184,6846636.4
2021-12-13,3.184,3.299,2.643,2.706,15824208.0
2021-12-14,2.706,2.873,2.657,2.864,7884709.1
2021-12-15,2.864,3.096,2.723,3.017,9779618.2
2021-12-16,3.017,3.109,2.903,2.916,8873633.6
2021-12-17,2.916,3.018,2.756,2.852,8614806.9
2021-12-18,2.851,2.952,2.766,2.897,6167496.7
2021-12-19,2.897,2.970,2.792,2.802,4228822.8
2021-12-20,2.802,2.841,2.647,2.771,4777437.4
2021-12-21,2.773,2.963,2.752,2.959,5155373.5
2021-12-22,2.959,3.165,2.930,3.029,8506912.4
2021-12-23,3.029,3.270,2.956,3.209,10565240.6
2021-12-24,3.210,3.259,3.051,3.120,5986703.9
2021-12-25,3.121,3.494,3.089,3.364,18634509.2
2021-12-26,3.364,3.459,3.160,3.397,9497058.2
2021-12-27,3.399,3.480,3.310,3.325,6586655.8
2021-12-28,3.325,3.327,3.024,3.079,8733058.9
2021-12-29,3.079,3.272,2.903,2.952,11313078.7
2021-12-30,2.952,3.006,2.863,2.952,6168038.9
2021-12-31,2.952,3.073,2.853,2.965,5821581.6
2022-01-01,2.965,3.133,2.963,3.124,4330933.1
2022-01-02,3.124,3.205,3.066,3.179,3454885.9
2022-01-03,3.180,3.206,3.033,3.098,4292836.3
2022-01-04,3.098,3.216,3.005,3.074,6792132.7
2022-01-05,3.073,3.249,2.715,2.864,7804260.1
2022-01-06,2.864,2.885,2.677,2.782,6356612.1
2022-01-07,2.780,2.794,2.498,2.607,9137137.3
2022-01-08,2.608,2.675,2.362,2.436,6013450.3
2022-01-09,2.436,2.544,2.407,2.471,3377857.3
2022-01-10,2.469,2.581,2.240,2.297,22300291.5
