date,open,high,low,close,volume
2021-03-08,1727.73,1844.57,1667.86,1834.30,3501989.878
2021-03-09,1834.47,1873.86,1801.00,1873.31,2460568.209
2021-03-10,1873.37,1882.59,1760.00,1796.80,3413199.591
2021-03-11,1796.80,1850.07,1725.96,1829.00,3061111.766
2021-03-12,1828.96,1846.59,1719.92,1767.44,2753218.247
2021-03-13,1767.32,1948.75,1729.33,1924.94,2763730.381
2021-03-14,1924.94,1935.88,1836.00,1850.54,2244662.581
2021-03-15,1850.50,1896.30,1729.20,1794.89,3297299.618
2021-03-16,1795.09,1819.76,1712.00,1807.25,2500648.806
2021-03-17,1807.25,1841.86,1741.95,1825.77,2164536.182
2021-03-18,1825.94,1853.00,1758.48,1777.54,1948941.621
2021-03-19,1777.55,1844.32,1733.09,1811.04,1807873.070
2021-03-20,1811.04,1873.84,1802.50,1807.35,1400240.860
2021-03-21,1807.43,1818.61,1745.02,1784.67,1569940.157
2021-03-22,1784.78,1809.59,1653.67,1681.69,2062250.384
2021-03-23,1681.66,1722.52,1652.58,1669.33,1875276.276
2021-03-24,1669.33,1742.43,1540.22,1582.11,2657346.906
2021-03-25,1582.01,1622.54,1548.56,1587.50,2454402.206
2021-03-26,1587.44,1701.19,1587.03,1699.13,1630204.715
2021-03-27,1699.21,1734.88,1668.30,1714.34,1412714.740
2021-03-28,1714.14,1727.50,1662.54,1688.30,1167051.376
2021-03-29,1688.31,1845.00,1680.04,1818.44,1936361.877
2021-03-30,1818.43,1863.79,1788.30,1843.43,1627666.888
2021-03-31,1843.43,1952.98,1771.85,1923.07,2721505.354
2021-04-01,1923.07,1989.11,1882.10,1969.74,2282765.600
2021-04-02,1969.75,2150.00,1949.94,2138.01,2782619.002
2021-04-03,2138.01,2144.17,2002.00,2012.63,2961945.620
2021-04-04,2012.64,2093.72,1980.00,2077.73,1628243.592
2021-04-05,2077.85,2138.61,2002.16,2110.35,2029400.255
2021-04-06,2110.39,2161.02,2043.89,2114.47,2216031.293
2021-04-07,2114.48,2133.02,1930.10,1965.40,3144081.502
2021-04-08,1965.40,2086.67,1950.00,2082.08,1653807.764
2021-04-09,2082.02,2104.83,2052.00,2068.02,1237414.829
2021-04-10,2068.02,2211.94,2059.03,2135.96,2077350.376
2021-04-11,2135.99,2171.07,2115.56,2155.05,1290245.975
2021-04-12,2155.07,2209.99,2101.96,2139.25,1659510.107
2021-04-13,2139.24,2324.00,2137.21,2303.15,2311955.605
2021-04-14,2303.15,2450.00,2286.04,2437.08,3370771.796
2021-04-15,2436.74,2548.60,2403.14,2519.85,2600911.507
2021-04-16,2519.85,2553.00,2298.23,2427.29,3505534.172
2021-04-17,2427.29,2499.26,2314.49,2319.80,2057149.939
